AQI,PM2.5,PM10,SO2,NO2,O3,CO
-0.30712771456473764,-0.36800219236683485,-0.08279394912974922,0.44357023525174105,-0.5570244276378978,-0.8863069280918336,-0.684755673063031
-0.40191448275113173,-0.36800219236683485,-0.1719753457869623,0.44357023525174105,-0.6942761436779153,-0.8069990183053456,-0.684755673063031
-0.40191448275113173,-0.36800219236683485,-0.1719753457869623,0.44357023525174105,-0.488398569617889,-0.7871720408587236,-0.684755673063031
-0.21234094637834353,-0.15094848186123697,0.00638744752746386,0.44357023525174105,-0.008017563477827762,-0.7871720408587236,-0.22109665932756203
0.5459531991128094,0.7172663601611544,0.8536107157709881,0.44357023525174105,0.40373758464222476,-0.48976737915939383,-0.22109665932756203
0.4511664309264153,0.5725638864907558,0.675247922456562,0.44357023525174105,0.060608294542180995,0.12486892168588788,-0.22109665932756203
0.07201935818083884,0.06610522864436089,0.2739316374991031,0.44357023525174105,-0.8315278597179329,0.7593321999777916,-0.684755673063031
0.3089862786468241,0.21080770231475945,0.4968851291421358,0.44357023525174105,-0.9001537177379416,1.1955257038034754,-0.684755673063031
0.40377304683321824,0.35551017598515805,0.5860665257993488,0.44357023525174105,-0.8315278597179329,1.4929303655028052,-1.1484146867985
0.6881333513924006,0.35551017598515805,0.7198386207851685,0.44357023525174105,-0.8315278597179329,1.730854094862269,-1.1484146867985
1.067280424137977,0.35551017598515805,0.8090200174423815,0.44357023525174105,-0.8315278597179329,1.869642936988623,-1.1484146867985
1.4938208809767506,0.28315893914995877,0.764429319113775,0.44357023525174105,-0.7629020016979241,2.008431779114977,-1.1484146867985
1.162067192324371,0.42786141282035733,0.8090200174423815,0.14574798185177879,-0.6256502856579066,1.889469914435245,-1.1484146867985
0.49855981501961233,0.5002126496555566,0.764429319113775,0.44357023525174105,-0.6256502856579066,1.671373162522403,-1.6120737005339691
0.5933465832060064,0.7172663601611544,0.9873828107568077,0.44357023525174105,-0.28252099555786275,1.1558717489102313,-1.1484146867985
0.5459531991128094,0.6449151233259551,0.8982014140995946,0.44357023525174105,-0.07664342149783651,0.6601973127446816,-1.1484146867985
0.49855981501961233,0.6449151233259551,0.8090200174423815,0.44357023525174105,0.12923415256218976,0.3231386961521078,-1.6120737005339691
0.4511664309264153,0.5002126496555566,0.675247922456562,0.44357023525174105,0.12923415256218976,0.16452287657913187,-1.6120737005339691
0.49855981501961233,0.6449151233259551,0.8090200174423815,0.44357023525174105,-0.07664342149783651,0.06538798934602191,-1.6120737005339691
0.5933465832060064,0.9343200706667524,0.9427921124282012,0.44357023525174105,-0.008017563477827762,-0.17253574001344196,-1.1484146867985
0.5933465832060064,1.0066713075019516,0.9873828107568077,0.44357023525174105,0.19786001058219851,-0.3509785370330399,-1.1484146867985
0.5459531991128094,0.7896175969963538,0.8982014140995946,0.7413924886517033,0.26648586860220724,-0.4501134242661498,-1.1484146867985
0.49855981501961233,0.7896175969963538,0.8090200174423815,0.44357023525174105,0.26648586860220724,-0.5690752889458818,-1.1484146867985
0.4511664309264153,0.8619688338315531,0.7198386207851685,0.44357023525174105,0.335111726622216,-0.6880371536256137,-1.1484146867985
0.40377304683321824,0.7896175969963538,0.5860665257993488,0.44357023525174105,0.40373758464222476,-0.7673450634121016,-1.1484146867985
0.3089862786468241,0.6449151233259551,0.4968851291421358,0.44357023525174105,0.609615158702251,-0.8069990183053456,-1.1484146867985
0.16680612636723294,0.5002126496555566,0.3631130341563162,0.44357023525174105,0.5409893006822423,-0.7078641310722357,-1.1484146867985
0.3089862786468241,0.5725638864907558,0.4968851291421358,0.7413924886517033,0.40373758464222476,-0.5492483114992598,-0.684755673063031
0.3563796627400212,0.6449151233259551,0.5414758274707423,1.0392147420516655,0.5409893006822423,-0.3113245821397959,-0.684755673063031
0.40377304683321824,0.5725638864907558,0.5860665257993488,1.3370369954516277,0.335111726622216,0.24383078636561983,-1.1484146867985
0.4511664309264153,0.5002126496555566,0.675247922456562,1.3370369954516277,-0.5570244276378978,1.0567368616771213,-1.6120737005339691
0.5459531991128094,0.6449151233259551,0.8982014140995946,1.0392147420516655,-0.6942761436779153,1.671373162522403,-1.6120737005339691
1.6360010332563417,0.6449151233259551,1.0765642074140207,1.3370369954516277,-0.7629020016979241,2.048085734008221,-0.22109665932756203
2.0151481060019183,0.6449151233259551,1.0765642074140207,1.0392147420516655,-0.7629020016979241,2.1868745761345747,0.24256235440790688
2.773442251493071,0.7172663601611544,1.1657456040712337,1.63485924885159,-0.6942761436779153,2.4644522603872825,0.24256235440790688
2.9156224037726624,0.8619688338315531,1.3886990957142664,1.3370369954516277,-0.488398569617889,2.5834141250670144,0.24256235440790688
2.773442251493071,0.7172663601611544,1.2995176990570534,1.63485924885159,-0.21389513753785402,2.4644522603872825,0.24256235440790688
2.1099348741883124,0.7172663601611544,1.2103363023998404,1.3370369954516277,0.060608294542180995,2.2067015535811967,0.24256235440790688
1.2568539605107654,1.368427491677948,2.191331665629184,1.3370369954516277,2.050758177122435,1.1955257038034754,0.7062213681433763
1.82557456962913,2.091939860029941,3.306099123844348,1.3370369954516277,4.040908059702688,0.0059070570061559415,1.1698803818788452
2.1099348741883124,2.743100991546734,3.8411875037876264,1.0392147420516655,6.1683096583229595,-0.9656148378783216,2.560857423085252
2.9156224037726624,4.1177744914155205,4.95595496200279,1.3370369954516277,5.687928652182898,-1.3621543868107613,5.342811505498067
2.3942951787474946,3.17720841255793,4.331685185402298,1.0392147420516655,5.6193027941628895,-1.4414622965972492,3.48817545055619
2.3469017946542974,3.3942621230635277,4.242503788745085,1.3370369954516277,4.315411491782723,-1.1242306574512975,3.0245164368207216
1.7307878014427358,2.5260472810411363,3.0831456322013153,1.3370369954516277,2.256635751182461,-0.6880371536256137,1.6335393956143143
1.7307878014427358,2.670749754711535,3.1277363305299217,1.63485924885159,2.462513325242487,-0.9854418153249436,2.0971984093497835
1.4938208809767506,2.2366423337003396,2.681829347243856,2.2305037556515144,4.246785633762714,-1.4811162514904934,1.6335393956143143
1.7307878014427358,2.5260472810411363,3.1277363305299217,2.2305037556515144,4.315411491782723,-1.5207702063837374,1.6335393956143143
1.967754721908721,2.960154702052332,3.395280520501561,2.2305037556515144,4.315411491782723,-1.5207702063837374,2.0971984093497835
2.0151481060019183,3.0325059388875313,3.4398712188301674,2.826148262451439,4.178159775742706,-1.4811162514904934,2.0971984093497835
2.157328258281509,3.17720841255793,3.4398712188301674,3.719615022651326,3.903656343662671,-1.2630194995776514,2.560857423085252
2.583868715120283,3.683667070404325,4.019550297102053,4.017437276051288,3.8350304856426622,-0.9259608829850776,2.560857423085252
3.294769476518239,4.551881912426716,4.554638677045331,5.804370796451061,3.1487719054425747,0.1050419442392659,2.560857423085252
2.726048867399874,3.9007207809099227,4.019550297102053,4.017437276051288,1.707628887022391,0.6800242901913036,3.0245164368207216
6.517519594855639,8.31414622785708,8.16648524166246,3.123970515851401,1.8448806030624085,1.2351796586967194,3.48817545055619
3.152589324238648,4.334828201921119,4.554638677045331,3.4217927692513634,0.335111726622216,2.7816838995332342,2.560857423085252
3.6265231651706187,2.1642910968651403,2.5480572522580367,3.123970515851401,-0.21389513753785402,3.178223448465674,1.6335393956143143
4.005670237916195,1.874886149524343,2.36969445894361,2.826148262451439,-0.21389513753785402,3.4954550876116257,1.6335393956143143
3.531736396984224,2.0195886231947417,2.6372386489152495,2.826148262451439,0.5409893006822423,3.079088561232564,1.1698803818788452
2.773442251493071,1.0790225443371508,1.6562432856859057,2.826148262451439,0.335111726622216,2.4644522603872825,0.24256235440790688
1.5412142650699476,1.0790225443371508,1.5670618890286927,1.9326815022515522,0.335111726622216,2.028258756561599,0.24256235440790688
0.7829201195787947,0.9343200706667524,1.2995176990570534,2.2305037556515144,0.335111726622216,1.730854094862269,0.24256235440790688
0.6407399672992036,0.6449151233259551,1.0765642074140207,1.3370369954516277,0.5409893006822423,0.9377749969973894,0.24256235440790688
0.5933465832060064,0.5725638864907558,0.9427921124282012,1.0392147420516655,0.7468668747422685,0.3231386961521078,0.24256235440790688
0.1194127422740359,0.13845646547956017,0.3185223358277096,1.63485924885159,0.4723634426622335,0.04556101189939992,0.24256235440790688
-0.1175541781919494,-0.0062460081908384,0.09556884418467694,0.7413924886517033,-0.28252099555786275,0.38261962849197373,0.24256235440790688
-0.022767410005555284,0.28315893914995877,0.18475024084189,0.44357023525174105,-0.41977271159788027,0.44210056083183974,0.24256235440790688
-0.3545210986579347,-0.07859724502603768,-0.1719753457869623,0.44357023525174105,-0.7629020016979241,0.6601973127446816,0.7062213681433763
-0.2597343304715406,0.06610522864436089,-0.21656604411556882,0.44357023525174105,-0.9001537177379416,0.7593321999777916,0.7062213681433763
-0.16494756228514645,0.42786141282035733,0.00638744752746386,0.44357023525174105,-0.8315278597179329,0.6403703352980596,1.1698803818788452
0.024625974087641774,0.6449151233259551,0.09556884418467694,0.7413924886517033,-0.9001537177379416,0.5412354480649497,1.6335393956143143
0.3089862786468241,0.9343200706667524,0.22934093917049655,0.7413924886517033,-0.8315278597179329,0.38261962849197373,1.6335393956143143
0.3089862786468241,0.9343200706667524,0.22934093917049655,0.44357023525174105,-0.7629020016979241,0.40244660593859577,2.0971984093497835
0.49855981501961233,1.1513737811723501,0.3185223358277096,0.44357023525174105,-0.488398569617889,0.34296567359872976,2.0971984093497835
0.6881333513924006,1.368427491677948,0.5414758274707423,0.7413924886517033,-0.008017563477827762,0.20417683147237584,3.0245164368207216
0.6881333513924006,1.368427491677948,0.4968851291421358,0.44357023525174105,-0.14526927951784527,0.40244660593859577,2.560857423085252
0.4511664309264153,1.0790225443371508,0.3631130341563162,0.44357023525174105,-0.28252099555786275,0.5015814931717056,2.560857423085252
0.16680612636723294,0.7896175969963538,0.18475024084189,0.44357023525174105,-0.21389513753785402,0.4619275382784617,2.560857423085252
0.16680612636723294,0.7896175969963538,0.3185223358277096,0.44357023525174105,0.609615158702251,0.06538798934602191,3.0245164368207216
0.16680612636723294,0.7896175969963538,0.2739316374991031,0.14574798185177879,0.8154927327622773,-0.15270876256681998,3.0245164368207216
0.024625974087641774,0.6449151233259551,0.09556884418467694,0.14574798185177879,0.4723634426622335,-0.05357387533371003,3.0245164368207216
-0.4967012509375259,0.06610522864436089,-0.35033813910138845,0.7413924886517033,0.609615158702251,-0.013919920440466048,3.0245164368207216
-0.8284549395899052,-0.29565095553163556,-0.6178823290730276,0.44357023525174105,0.4723634426622335,-0.013919920440466048,2.560857423085252
-0.8284549395899052,-0.44035342920203413,-0.7962451223874538,-0.4498965249481457,0.4723634426622335,0.0059070570061559415,1.6335393956143143
0.5459531991128094,1.2237250180075494,0.3631130341563162,-0.4498965249481457,1.433125454942356,0.1050419442392659,1.1698803818788452
-0.6388814032171171,-0.07859724502603768,-0.48411023408720805,-0.15207427154818345,0.335111726622216,0.0852149667926439,0.7062213681433763
-0.6388814032171171,-0.15094848186123697,-0.5732916307444211,-0.15207427154818345,-0.28252099555786275,0.24383078636561983,1.1698803818788452
-0.6388814032171171,-0.15094848186123697,-0.5732916307444211,-0.15207427154818345,-0.41977271159788027,0.2636577638122418,1.1698803818788452
-0.6862747873103141,-0.29565095553163556,-0.7516544240588473,-0.15207427154818345,-0.6942761436779153,0.22400380891899782,1.1698803818788452
-0.7810615554967082,-0.22329971869643625,-0.7070637257302408,-0.4498965249481457,-0.7629020016979241,0.0059070570061559415,1.1698803818788452
-0.6388814032171171,-0.07859724502603768,-0.6624730274016342,-0.15207427154818345,-0.3511468535778715,-0.5294213340526378,0.7062213681433763
-0.59148801912392,-0.0062460081908384,-0.5732916307444211,-0.15207427154818345,0.335111726622216,-0.9259608829850776,0.7062213681433763
-0.7810615554967082,-0.22329971869643625,-0.7516544240588473,-0.15207427154818345,-0.6942761436779153,-0.5492483114992598,0.7062213681433763
-0.59148801912392,-0.0062460081908384,-0.6178823290730276,-0.15207427154818345,-0.7629020016979241,-0.6087292438391257,0.7062213681433763
-0.4967012509375259,0.06610522864436089,-0.6178823290730276,-0.15207427154818345,-0.8315278597179329,-0.5492483114992598,1.6335393956143143
-0.4967012509375259,0.06610522864436089,-0.6624730274016342,-0.15207427154818345,-0.8315278597179329,-0.5889022663925038,3.0245164368207216
-0.7810615554967082,-0.22329971869643625,-0.7962451223874538,-0.15207427154818345,-0.8315278597179329,-0.4699404017127718,2.0971984093497835
-0.6862747873103141,-0.15094848186123697,-0.7962451223874538,-0.15207427154818345,-0.8315278597179329,-0.39063249192628385,1.6335393956143143
-0.4493078668443288,0.13845646547956017,-0.5732916307444211,-0.15207427154818345,-0.5570244276378978,-0.5294213340526378,1.6335393956143143
-0.6388814032171171,-0.07859724502603768,-0.6624730274016342,-0.15207427154818345,-0.41977271159788027,-0.5294213340526378,1.6335393956143143
-0.7810615554967082,-0.22329971869643625,-0.7962451223874538,-0.15207427154818345,-0.28252099555786275,-0.4501134242661498,1.1698803818788452
-0.4967012509375259,0.06610522864436089,-0.5732916307444211,-0.15207427154818345,-0.21389513753785402,-0.4302864468195278,1.1698803818788452
-0.4967012509375259,0.06610522864436089,-0.48411023408720805,-0.15207427154818345,-0.008017563477827762,-0.37080551447966187,1.1698803818788452
-0.6388814032171171,-0.07859724502603768,-0.48411023408720805,-0.15207427154818345,-0.14526927951784527,-0.07340085278033202,1.1698803818788452
-0.4493078668443288,0.13845646547956017,-0.26115674244417536,1.0392147420516655,-0.21389513753785402,0.2636577638122418,1.1698803818788452
-0.4967012509375259,0.06610522864436089,-0.26115674244417536,-0.15207427154818345,-0.28252099555786275,0.42227358338521775,1.1698803818788452
-0.4493078668443288,0.06610522864436089,-0.21656604411556882,-0.4498965249481457,-0.21389513753785402,0.4817545157250837,1.1698803818788452
-0.4493078668443288,-0.0062460081908384,-0.21656604411556882,0.44357023525174105,-0.07664342149783651,0.44210056083183974,1.1698803818788452
-0.2597343304715406,0.13845646547956017,-0.038203250801142674,1.63485924885159,0.7468668747422685,-0.03374689788708804,1.6335393956143143
0.07201935818083884,0.5725638864907558,0.2739316374991031,0.14574798185177879,1.6390030290023823,-0.4501134242661498,2.560857423085252
0.40377304683321824,0.9343200706667524,0.5860665257993488,0.44357023525174105,1.982132319102426,-0.4501134242661498,2.560857423085252
0.26159289455362705,0.7172663601611544,0.4522944308135292,0.44357023525174105,1.6390030290023823,-0.6483831987323697,2.0971984093497835
0.07201935818083884,0.5002126496555566,0.2739316374991031,0.7413924886517033,0.6782410167222598,-0.4699404017127718,1.1698803818788452
-0.3545210986579347,0.06610522864436089,-0.12738464745835576,0.14574798185177879,-0.41977271159788027,-0.29149760469317393,0.7062213681433763
-0.7810615554967082,-0.44035342920203413,-0.5287009324158146,0.14574798185177879,-0.3511468535778715,-0.41045946937290584,0.7062213681433763
-1.0180284759626934,-0.657407139707632,-0.7516544240588473,0.14574798185177879,-0.28252099555786275,-0.4501134242661498,0.7062213681433763
-0.8284549395899052,-0.44035342920203413,-0.5732916307444211,0.14574798185177879,-0.7629020016979241,-0.23201667235330795,0.7062213681433763
-0.59148801912392,-0.22329971869643625,-0.35033813910138845,-0.15207427154818345,-0.6942761436779153,-0.27167062724655194,0.7062213681433763
-0.6862747873103141,-0.36800219236683485,-0.43951953575860153,0.14574798185177879,-0.8315278597179329,-0.3113245821397959,0.7062213681433763
-0.40191448275113173,-0.0062460081908384,-0.1719753457869623,0.44357023525174105,-0.8315278597179329,-0.3311515595864179,0.7062213681433763
0.07201935818083884,0.5725638864907558,0.2739316374991031,0.14574798185177879,-0.6942761436779153,-0.4302864468195278,0.7062213681433763
0.1194127422740359,0.6449151233259551,0.3185223358277096,0.14574798185177879,-0.6256502856579066,-0.4302864468195278,1.1698803818788452
-0.59148801912392,-0.07859724502603768,-0.35033813910138845,-0.15207427154818345,-0.8315278597179329,-0.05357387533371003,1.1698803818788452
-0.7810615554967082,-0.36800219236683485,-0.5287009324158146,-0.15207427154818345,-0.7629020016979241,0.0059070570061559415,1.1698803818788452
-0.8284549395899052,-0.5127046660372334,-0.6624730274016342,-0.15207427154818345,-0.28252099555786275,0.025734034452777933,1.1698803818788452
-0.6862747873103141,-0.657407139707632,-0.7070637257302408,-0.15207427154818345,-0.6256502856579066,0.20417683147237584,1.1698803818788452
-0.40191448275113173,-0.657407139707632,-0.7070637257302408,-0.15207427154818345,-0.7629020016979241,0.5808894029581937,1.1698803818788452
-0.2597343304715406,-0.5850559028724327,-0.5732916307444211,0.14574798185177879,-0.7629020016979241,0.7791591774244135,1.1698803818788452
-0.1175541781919494,-0.7297583765428313,-0.6178823290730276,0.44357023525174105,-0.8315278597179329,0.9576019744440115,1.1698803818788452
-0.1175541781919494,-0.7297583765428313,-0.5287009324158146,0.44357023525174105,-0.6256502856579066,0.9774289518906335,1.1698803818788452
-0.022767410005555284,-0.5850559028724327,-0.3057474407727819,0.44357023525174105,-0.6942761436779153,1.1162177940169873,0.7062213681433763
0.07201935818083884,-0.36800219236683485,-0.08279394912974922,0.44357023525174105,-0.6256502856579066,1.2153526812500974,0.7062213681433763
0.024625974087641774,-0.36800219236683485,0.00638744752746386,0.14574798185177879,-0.5570244276378978,1.1360447714636093,0.7062213681433763
0.07201935818083884,-0.36800219236683485,-0.038203250801142674,0.44357023525174105,-0.5570244276378978,1.1756987263568535,1.6335393956143143
0.07201935818083884,-0.36800219236683485,-0.038203250801142674,0.44357023525174105,-0.5570244276378978,1.1756987263568535,1.6335393956143143
-0.30712771456473764,-0.44035342920203413,-0.08279394912974922,0.7413924886517033,-0.14526927951784527,0.20417683147237584,0.7062213681433763
-0.21234094637834353,-0.36800219236683485,0.00638744752746386,0.7413924886517033,-0.07664342149783651,-0.132881785120198,0.7062213681433763
-0.16494756228514645,-0.15094848186123697,0.0509781458560704,0.7413924886517033,-0.14526927951784527,-0.3113245821397959,0.7062213681433763
-0.3545210986579347,-0.36800219236683485,-0.12738464745835576,0.7413924886517033,-0.41977271159788027,-0.29149760469317393,0.7062213681433763
-0.3545210986579347,-0.36800219236683485,-0.12738464745835576,0.44357023525174105,-0.488398569617889,-0.3113245821397959,0.7062213681433763
-0.40191448275113173,-0.36800219236683485,-0.1719753457869623,0.7413924886517033,-0.6256502856579066,-0.3113245821397959,0.7062213681433763
-0.4967012509375259,-0.5127046660372334,-0.26115674244417536,1.0392147420516655,-0.6942761436779153,-0.3311515595864179,0.7062213681433763
-0.5440946350307229,-0.5127046660372334,-0.3057474407727819,1.3370369954516277,-0.6256502856579066,-0.39063249192628385,0.7062213681433763
-0.4967012509375259,-0.44035342920203413,-0.26115674244417536,1.3370369954516277,-0.6942761436779153,-0.4302864468195278,1.1698803818788452
-0.6388814032171171,-0.5127046660372334,-0.39492883742999496,0.7413924886517033,-0.7629020016979241,-0.4302864468195278,0.7062213681433763
-0.8758483236831023,-0.657407139707632,-0.6178823290730276,0.44357023525174105,-0.6942761436779153,-0.48976737915939383,1.1698803818788452
-1.0180284759626934,-0.8744608502132298,-0.7516544240588473,0.7413924886517033,-0.488398569617889,-0.5492483114992598,1.1698803818788452
-1.1602086282422848,-1.0915145607188277,-0.97460791570188,0.44357023525174105,-0.5570244276378978,-0.4302864468195278,1.1698803818788452
-1.1602086282422848,-1.2362170343892263,-1.1083800106876995,0.14574798185177879,-0.6942761436779153,-0.4302864468195278,1.1698803818788452
-1.0654218600558905,-1.2362170343892263,-1.1083800106876995,0.44357023525174105,-0.7629020016979241,-0.29149760469317393,0.7062213681433763
-0.8284549395899052,-1.163865797554027,-0.97460791570188,0.14574798185177879,-0.8315278597179329,0.025734034452777933,0.7062213681433763
-0.3545210986579347,-1.0915145607188277,-0.8408358207160603,0.14574798185177879,-1.037405433777959,0.6601973127446816,0.24256235440790688
-0.1175541781919494,-1.0915145607188277,-0.7516544240588473,0.14574798185177879,-0.9687795757579503,0.9774289518906335,0.24256235440790688
-0.16494756228514645,-0.9468120870484291,-0.5732916307444211,0.14574798185177879,-0.9001537177379416,0.8782940646575235,-0.22109665932756203
-0.2597343304715406,-0.8744608502132298,-0.39492883742999496,0.14574798185177879,-0.6942761436779153,0.7593321999777916,-0.22109665932756203
-0.3545210986579347,-0.8021096133780306,-0.1719753457869623,0.44357023525174105,-0.14526927951784527,0.6601973127446816,-0.22109665932756203
-0.1175541781919494,-0.5127046660372334,0.09556884418467694,1.0392147420516655,0.335111726622216,0.42227358338521775,0.24256235440790688
0.07201935818083884,-0.36800219236683485,0.2739316374991031,1.0392147420516655,0.5409893006822423,0.1050419442392659,0.24256235440790688
0.07201935818083884,-0.29565095553163556,0.2739316374991031,0.44357023525174105,0.060608294542180995,-0.27167062724655194,-0.22109665932756203
0.07201935818083884,-0.22329971869643625,0.2739316374991031,0.44357023525174105,0.19786001058219851,-0.5889022663925038,-0.22109665932756203
-0.07016079409875234,-0.29565095553163556,0.14015954251328347,0.44357023525174105,0.060608294542180995,-0.7276911085188577,-0.22109665932756203
-0.07016079409875234,-0.22329971869643625,0.14015954251328347,0.44357023525174105,0.26648586860220724,-0.9061339055384556,-0.22109665932756203
0.40377304683321824,0.6449151233259551,0.6306572241279553,-0.15207427154818345,0.12923415256218976,-0.5690752889458818,0.24256235440790688
0.4511664309264153,1.0790225443371508,0.7198386207851685,-0.15207427154818345,-0.7629020016979241,-0.07340085278033202,0.7062213681433763
0.9724936559515829,1.7301836758539444,1.0319735090854143,0.14574798185177879,-0.7629020016979241,-0.3113245821397959,1.1698803818788452
1.5412142650699476,2.453696044205937,1.4778804923714797,0.14574798185177879,-0.7629020016979241,-0.5294213340526378,1.6335393956143143
1.162067192324371,1.9472373863595422,1.1211549057426273,0.14574798185177879,-0.6942761436779153,-0.7871720408587236,2.0971984093497835
0.7829201195787947,1.5131299653483465,0.7198386207851685,0.14574798185177879,-0.6256502856579066,-0.9061339055384556,1.6335393956143143
0.024625974087641774,0.6449151233259551,0.09556884418467694,0.14574798185177879,-0.6942761436779153,-0.9061339055384556,1.1698803818788452
-0.3545210986579347,0.21080770231475945,-0.26115674244417536,0.44357023525174105,-0.5570244276378978,-0.9854418153249436,1.6335393956143143
-0.59148801912392,-0.0062460081908384,-0.48411023408720805,0.14574798185177879,-0.28252099555786275,-0.9656148378783216,1.1698803818788452
-0.59148801912392,-0.0062460081908384,-0.5287009324158146,0.14574798185177879,-0.41977271159788027,-0.8466529731985897,1.6335393956143143
-0.59148801912392,-0.0062460081908384,-0.48411023408720805,0.14574798185177879,-0.28252099555786275,-0.8069990183053456,2.0971984093497835
-0.6388814032171171,-0.07859724502603768,-0.5732916307444211,0.14574798185177879,-0.21389513753785402,-0.7475180859654796,2.0971984093497835
-0.6388814032171171,-0.07859724502603768,-0.5287009324158146,0.14574798185177879,-0.21389513753785402,-0.5294213340526378,2.0971984093497835
-0.4493078668443288,0.13845646547956017,-0.39492883742999496,0.14574798185177879,-0.41977271159788027,-0.19236271746006395,2.0971984093497835
-0.16494756228514645,0.42786141282035733,-0.21656604411556882,-0.15207427154818345,-0.5570244276378978,-0.03374689788708804,1.6335393956143143
-0.022767410005555284,0.5725638864907558,-0.08279394912974922,0.14574798185177879,-0.488398569617889,0.12486892168588788,1.6335393956143143
0.024625974087641774,0.35551017598515805,0.22934093917049655,0.44357023525174105,-0.488398569617889,0.6007163804048157,1.6335393956143143
0.26159289455362705,0.5002126496555566,0.4522944308135292,0.44357023525174105,-0.41977271159788027,0.9576019744440115,1.6335393956143143
0.26159289455362705,0.5725638864907558,0.4522944308135292,0.7413924886517033,-0.41977271159788027,0.8981210421041455,1.6335393956143143
0.07201935818083884,0.5002126496555566,0.2739316374991031,0.44357023525174105,-0.21389513753785402,0.8188131323176575,1.6335393956143143
-0.07016079409875234,0.35551017598515805,0.14015954251328347,0.7413924886517033,-0.008017563477827762,0.6403703352980596,1.6335393956143143
-0.022767410005555284,0.42786141282035733,0.18475024084189,0.44357023525174105,0.26648586860220724,0.42227358338521775,1.6335393956143143
0.07201935818083884,0.5002126496555566,0.2739316374991031,0.44357023525174105,0.9527444488022948,0.04556101189939992,1.6335393956143143
0.5459531991128094,1.1513737811723501,0.8982014140995946,0.44357023525174105,0.6782410167222598,-0.15270876256681998,2.560857423085252
